1000, 0.0014, 0, 0.1005789041519165
1000, 0.0014, 0, 0.10133993625640869
1000, 0.0014, 0, 0.10075744986534119
1000, 0.0014, 3, 0.10073311626911163
1000, 0.0014, 3, 0.10149769484996796
1000, 0.0014, 2, 0.1005680188536644
1000, 0.0014, 0, 0.10087676346302032
1000, 0.0014, 5, 0.10075339674949646
1000, 0.0014, 2, 0.10054104030132294
1000, 0.0014, 2, 0.10058119893074036
1000, 0.0014, 3, 0.10090113431215286
1000, 0.0014, 2, 0.1005367711186409
1000, 0.0014, 2, 0.10079456120729446
1000, 0.0014, 9, 0.1011560931801796
1000, 0.0014, 6, 0.10091479122638702
1000, 0.0014, 9, 0.10056865960359573
1000, 0.0014, 7, 0.1009928435087204
1000, 0.0014, 6, 0.1008375883102417
1000, 0.0014, 6, 0.10084709525108337
1000, 0.0014, 9, 0.10099828243255615
1000, 0.0014, 2, 0.1007765606045723
1000, 0.0014, 2, 0.10051032900810242
1000, 0.0014, 3, 0.10102323442697525
1000, 0.0014, 4, 0.10119673609733582
1000, 0.0014, 4, 0.10091780126094818
1000, 0.0014, 3, 0.10093717277050018
1000, 0.0014, 2, 0.10149536281824112
1000, 0.0014, 9, 0.10060472786426544
1000, 0.0014, 6, 0.10064175724983215
1000, 0.0014, 9, 0.1008627712726593
1000, 0.0014, 6, 0.10107912123203278
1000, 0.0014, 6, 0.10082066059112549
1000, 0.0014, 2, 0.1004672423005104
1000, 0.0014, 0, 0.10090780258178711
1000, 0.0014, 3, 0.10085925459861755
1000, 0.0014, 6, 0.10097432136535645
1000, 0.0014, 0, 0.10092684626579285
1000, 0.0014, 6, 0.10069368779659271
1000, 0.0014, 6, 0.10079019516706467
1000, 0.0014, 6, 0.10095741599798203
1000, 0.0014, 3, 0.10060945898294449
1000, 0.0014, 3, 0.10098958760499954
1000, 0.0014, 6, 0.10082417726516724
1000, 0.0014, 2, 0.10098834335803986
1000, 0.0014, 2, 0.10079460591077805
1000, 0.0014, 2, 0.10066180676221848
1000, 0.0014, 6, 0.10089446604251862
1000, 0.0014, 3, 0.10078153759241104
1000, 0.0014, 3, 0.1005944162607193
1000, 0.0014, 4, 0.10103156417608261
1000, 0.0014, 0, 0.10105859488248825
1000, 0.0014, 8, 0.10188563913106918
1000, 0.0014, 4, 0.10090377926826477
1000, 0.0014, 9, 0.1005374938249588
1000, 0.0014, 4, 0.10102003812789917
1000, 0.0014, 3, 0.10115449875593185
1000, 0.0014, 6, 0.10085725784301758
1000, 0.0014, 3, 0.10105819255113602
1000, 0.0014, 3, 0.1008761003613472
1000, 0.0014, 3, 0.10068090260028839
1000, 0.0014, 2, 0.10059294104576111
1000, 0.0014, 4, 0.10161543637514114
1000, 0.0014, 2, 0.10092855244874954
1000, 0.0014, 2, 0.10072951018810272
1000, 0.0014, 0, 0.10105282068252563
1000, 0.0014, 3, 0.1010187566280365
1000, 0.0014, 2, 0.10097269713878632
1000, 0.0014, 3, 0.10060838609933853
1000, 0.0014, 3, 0.10099712014198303
1000, 0.0014, 8, 0.10094714164733887
1000, 0.0014, 9, 0.10067663341760635
1000, 0.0014, 7, 0.10069409757852554
1000, 0.0014, 2, 0.10034285485744476
1000, 0.0014, 0, 0.10074679553508759
1000, 0.0014, 6, 0.1008310616016388
1000, 0.0014, 2, 0.10087677091360092
1000, 0.0014, 8, 0.10046946257352829
1000, 0.0014, 2, 0.10045257210731506
1000, 0.0014, 4, 0.10057312250137329
1000, 0.0014, 6, 0.10045566409826279
1000, 0.0014, 2, 0.1010838970541954
1000, 0.0014, 3, 0.10098589211702347
1000, 0.0014, 0, 0.1007152795791626
1000, 0.0014, 3, 0.10052419453859329
1000, 0.0014, 2, 0.10065735876560211
1000, 0.0014, 9, 0.10060542076826096
1000, 0.0014, 3, 0.1007482185959816
1000, 0.0014, 6, 0.10075344890356064
1000, 0.0014, 4, 0.10139632225036621
1000, 0.0014, 3, 0.10051169246435165
1000, 0.0014, 2, 0.10065103322267532
1000, 0.0014, 8, 0.10102301836013794
1000, 0.0014, 2, 0.1009405329823494
1000, 0.0014, 3, 0.1010347306728363
1000, 0.0014, 0, 0.10067903995513916
1000, 0.0014, 4, 0.10102709382772446
1000, 0.0014, 6, 0.10055813938379288
1000, 0.0014, 6, 0.10121438652276993
1000, 0.0014, 2, 0.10065940022468567
1000, 0.0014, 6, 0.10059183835983276
1000, 0.0014, 6, 0.10089804977178574
1000, 0.0014, 9, 0.10081873834133148
1000, 0.0014, 3, 0.10123570263385773
1000, 0.0014, 8, 0.10042905807495117
1000, 0.0014, 0, 0.10061556100845337
1000, 0.0014, 6, 0.10063064098358154
1000, 0.0014, 0, 0.1005823016166687
1000, 0.0014, 0, 0.10078504681587219
1000, 0.0014, 6, 0.10050225257873535
1000, 0.0014, 9, 0.10073458403348923
1000, 0.0014, 3, 0.10058841854333878
1000, 0.0014, 1, 0.10061012208461761
1000, 0.0014, 2, 0.10054522752761841
1000, 0.0014, 9, 0.1007799431681633
1000, 0.0014, 0, 0.10095448046922684
1000, 0.0014, 0, 0.10080479085445404
1000, 0.0014, 4, 0.10078311711549759
1000, 0.0014, 9, 0.10080710798501968
1000, 0.0014, 9, 0.1003347858786583
1000, 0.0014, 6, 0.1006842777132988
1000, 0.0014, 2, 0.10081183165311813
1000, 0.0014, 0, 0.10087939351797104
1000, 0.0014, 2, 0.10079894959926605
1000, 0.0014, 4, 0.10074552148580551
1000, 0.0014, 5, 0.10097181051969528
1000, 0.0014, 4, 0.10077515989542007
1000, 0.0014, 9, 0.10111001878976822
1000, 0.0014, 8, 0.1008601114153862
1000, 0.0014, 3, 0.10050245374441147
1000, 0.0014, 4, 0.1008591577410698
1000, 0.0014, 3, 0.10101508349180222
1000, 0.0014, 3, 0.1013072207570076
1000, 0.0014, 6, 0.10079159587621689
1000, 0.0014, 3, 0.10105226188898087
1000, 0.0014, 0, 0.1008780300617218
1000, 0.0014, 3, 0.10088745504617691
1000, 0.0014, 9, 0.10093088448047638
1000, 0.0014, 4, 0.10084688663482666
1000, 0.0014, 2, 0.10061754286289215
1000, 0.0014, 3, 0.10123389214277267
1000, 0.0014, 6, 0.10066089779138565
1000, 0.0014, 2, 0.10062275826931
1000, 0.0014, 6, 0.10075254738330841
1000, 0.0014, 6, 0.10065687447786331
1000, 0.0014, 4, 0.10055577009916306
1000, 0.0014, 4, 0.10061979293823242
1000, 0.0014, 2, 0.10049717128276825
1000, 0.0014, 6, 0.1006622314453125
1000, 0.0014, 3, 0.1011490523815155
1000, 0.0014, 5, 0.10108282417058945
1000, 0.0014, 3, 0.10071726143360138
1000, 0.0014, 2, 0.10073937475681305
1000, 0.0014, 3, 0.10088596493005753
1000, 0.0014, 3, 0.10065852850675583
1000, 0.0014, 2, 0.10077491402626038
1000, 0.0014, 5, 0.10063609480857849
1000, 0.0014, 0, 0.10156876593828201
1000, 0.0014, 4, 0.1009846180677414
1000, 0.0014, 8, 0.10101860761642456
1000, 0.0014, 2, 0.10097572207450867
1000, 0.0014, 4, 0.10101347416639328
1000, 0.0014, 6, 0.10081139206886292
1000, 0.0014, 4, 0.10089395195245743
1000, 0.0014, 0, 0.10077687352895737
1000, 0.0014, 9, 0.10095282644033432
1000, 0.0014, 3, 0.10062412172555923
1000, 0.0014, 3, 0.1006370335817337
1000, 0.0014, 9, 0.10070809721946716
1000, 0.0014, 2, 0.10074698179960251
1000, 0.0014, 6, 0.1005927100777626
1000, 0.0014, 3, 0.1006476879119873
1000, 0.0014, 6, 0.10083949565887451
1000, 0.0014, 2, 0.10066704452037811
1000, 0.0014, 3, 0.10069694370031357
1000, 0.0014, 8, 0.10103355348110199
1000, 0.0014, 8, 0.10093957185745239
1000, 0.0014, 6, 0.1009497120976448
1000, 0.0014, 3, 0.1005861908197403
1000, 0.0014, 9, 0.10077034682035446
1000, 0.0014, 3, 0.10074497759342194
1000, 0.0014, 2, 0.10051552206277847
1000, 0.0014, 5, 0.10138215869665146
1000, 0.0014, 3, 0.10078226774930954
1000, 0.0014, 3, 0.1006539911031723
1000, 0.0014, 4, 0.1006145253777504
1000, 0.0014, 9, 0.10046990215778351
1000, 0.0014, 1, 0.10041933506727219
1000, 0.0014, 3, 0.10135103017091751
1000, 0.0014, 2, 0.10087041556835175
1000, 0.0014, 3, 0.10099738091230392
1000, 0.0014, 0, 0.10060031712055206
1000, 0.0014, 6, 0.10043662786483765
1000, 0.0014, 6, 0.10071447491645813
1000, 0.0014, 0, 0.10073070973157883
1000, 0.0014, 8, 0.10090995579957962
1000, 0.0014, 2, 0.10061445832252502
1000, 0.0014, 3, 0.10128047317266464
1000, 0.0014, 9, 0.10095547139644623
1000, 0.0014, 0, 0.10153383761644363
1000, 0.0014, 1, 0.10118020325899124
1000, 0.0014, 6, 0.10066946595907211
1000, 0.0014, 4, 0.1009388342499733
1000, 0.0014, 6, 0.10068938881158829
1000, 0.0014, 9, 0.10094526410102844
1000, 0.0014, 4, 0.101357601583004
1000, 0.0014, 2, 0.1009289026260376
1000, 0.0014, 6, 0.10075496137142181
1000, 0.0014, 7, 0.10081732273101807
1000, 0.0014, 4, 0.10060633718967438
1000, 0.0014, 6, 0.10074736177921295
1000, 0.0014, 2, 0.10082072019577026
1000, 0.0014, 4, 0.10081586241722107
1000, 0.0014, 2, 0.10111261904239655
1000, 0.0014, 8, 0.10069981217384338
1000, 0.0014, 4, 0.10080936551094055
1000, 0.0014, 2, 0.10049204528331757
1000, 0.0014, 3, 0.10189060866832733
1000, 0.0014, 2, 0.10084883123636246
1000, 0.0014, 4, 0.10180886089801788
1000, 0.0014, 3, 0.1006399393081665
1000, 0.0014, 2, 0.10040014237165451
1000, 0.0014, 9, 0.10075616836547852
1000, 0.0014, 0, 0.10051190108060837
1000, 0.0014, 4, 0.10062982887029648
1000, 0.0014, 8, 0.10117770731449127
1000, 0.0014, 2, 0.1005667969584465
1000, 0.0014, 3, 0.1007973775267601
1000, 0.0014, 2, 0.10066855698823929
1000, 0.0014, 6, 0.10076397657394409
1000, 0.0014, 3, 0.10153219848871231
1000, 0.0014, 6, 0.10069479793310165
1000, 0.0014, 4, 0.10105656832456589
1000, 0.0014, 6, 0.10085912048816681
1000, 0.0014, 3, 0.10107117891311646
1000, 0.0014, 2, 0.10077958554029465
1000, 0.0014, 6, 0.1005866602063179
1000, 0.0014, 3, 0.10079048573970795
1000, 0.0014, 3, 0.1013975441455841
1000, 0.0014, 3, 0.10090842843055725
1000, 0.0014, 9, 0.10067766159772873
1000, 0.0014, 0, 0.10075633227825165
1000, 0.0014, 1, 0.10054678469896317
1000, 0.0014, 3, 0.10158642381429672
1000, 0.0014, 0, 0.10098852962255478
1000, 0.0014, 0, 0.10083358734846115
1000, 0.0014, 2, 0.10045087337493896
1000, 0.0014, 2, 0.10138729214668274
1000, 0.0014, 3, 0.10075658559799194
1000, 0.0014, 2, 0.1009373739361763
1000, 0.0014, 6, 0.1005575954914093
1000, 0.0014, 6, 0.1008085310459137
1000, 0.0014, 1, 0.10062500834465027
1000, 0.0014, 6, 0.10060308873653412
1000, 0.0014, 3, 0.10070419311523438
1000, 0.0014, 2, 0.10048374533653259
1000, 0.0014, 1, 0.10064054280519485
1000, 0.0014, 6, 0.10085240751504898
1000, 0.0014, 3, 0.10107170045375824
1000, 0.0014, 0, 0.10085442662239075
1000, 0.0014, 6, 0.10057948529720306
1000, 0.0014, 3, 0.10137078911066055
1000, 0.0014, 1, 0.10089229792356491
1000, 0.0014, 3, 0.10061485320329666
1000, 0.0014, 7, 0.10070613771677017
1000, 0.0014, 2, 0.10093782842159271
1000, 0.0014, 4, 0.10085980594158173
1000, 0.0014, 2, 0.10065663605928421
1000, 0.0014, 8, 0.10052456706762314
1000, 0.0014, 0, 0.10116516053676605
1000, 0.0014, 3, 0.10095486044883728
1000, 0.0014, 2, 0.10060489922761917
1000, 0.0014, 6, 0.1007828488945961
1000, 0.0014, 9, 0.10067550837993622
1000, 0.0014, 8, 0.10109434276819229
1000, 0.0014, 6, 0.10085400193929672
1000, 0.0014, 2, 0.10088130086660385
1000, 0.0014, 9, 0.10111893713474274
1000, 0.0014, 3, 0.10096008330583572
1000, 0.0014, 6, 0.10115150362253189
1000, 0.0014, 2, 0.10113933682441711
1000, 0.0014, 8, 0.1013350710272789
1000, 0.0014, 5, 0.10073211789131165
1000, 0.0014, 3, 0.10064292699098587
1000, 0.0014, 2, 0.10044950246810913
1000, 0.0014, 3, 0.10101347416639328
1000, 0.0014, 4, 0.10112571716308594
1000, 0.0014, 9, 0.10040165483951569
1000, 0.0014, 3, 0.10063774883747101
1000, 0.0014, 6, 0.10082265734672546
1000, 0.0014, 2, 0.10061003267765045
1000, 0.0014, 4, 0.10147635638713837
1000, 0.0014, 2, 0.10084060579538345
1000, 0.0014, 6, 0.10088426619768143
1000, 0.0014, 8, 0.1008860170841217
1000, 0.0014, 6, 0.10118240118026733
1000, 0.0014, 4, 0.10056571662425995
1000, 0.0014, 3, 0.1007845401763916
1000, 0.0014, 6, 0.10104729980230331
1000, 0.0014, 2, 0.10043390840291977
1000, 0.0014, 2, 0.10078216344118118
1000, 0.0014, 1, 0.10084324330091476
1000, 0.0014, 3, 0.10058475285768509
1000, 0.0014, 3, 0.10067068785429001
1000, 0.0014, 8, 0.10088237375020981
1000, 0.0014, 4, 0.10119004547595978
1000, 0.0014, 9, 0.10147769004106522
1000, 0.0014, 6, 0.10062973946332932
1000, 0.0014, 9, 0.10129880905151367
1000, 0.0014, 4, 0.10048512369394302
1000, 0.0014, 9, 0.10077880322933197
1000, 0.0014, 0, 0.10119225829839706
1000, 0.0014, 3, 0.10129398852586746
1000, 0.0014, 4, 0.10071150958538055
1000, 0.0014, 0, 0.10101740062236786
1000, 0.0014, 2, 0.10071628540754318
1000, 0.0014, 8, 0.10079232603311539
1000, 0.0014, 6, 0.10082084685564041
1000, 0.0014, 6, 0.10097423195838928
1000, 0.0014, 9, 0.10078585892915726
1000, 0.0014, 4, 0.10084125399589539
1000, 0.0014, 6, 0.10127389430999756
1000, 0.0014, 6, 0.1009688526391983
1000, 0.0014, 2, 0.10052186995744705
1000, 0.0014, 2, 0.10057500749826431
1000, 0.0014, 7, 0.1008136123418808
1000, 0.0014, 9, 0.10054266452789307
1000, 0.0014, 6, 0.1003861129283905
1000, 0.0014, 0, 0.10047502815723419
1000, 0.0014, 3, 0.10107853263616562
1000, 0.0014, 9, 0.10078490525484085
1000, 0.0014, 3, 0.10057433694601059
1000, 0.0014, 3, 0.10098356008529663
1000, 0.0014, 9, 0.10063978284597397
1000, 0.0014, 2, 0.10056737810373306
1000, 0.0014, 4, 0.1011151671409607
1000, 0.0014, 8, 0.10081151872873306
1000, 0.0014, 3, 0.10177657008171082
1000, 0.0014, 3, 0.101023368537426
1000, 0.0014, 1, 0.10112933814525604
1000, 0.0014, 6, 0.10116344690322876
1000, 0.0014, 2, 0.10069386661052704
1000, 0.0014, 8, 0.10071025043725967
1000, 0.0014, 3, 0.10063100606203079
1000, 0.0014, 3, 0.10070761293172836
1000, 0.0014, 0, 0.10072621703147888
1000, 0.0014, 3, 0.10116032510995865
1000, 0.0014, 1, 0.10061123222112656
1000, 0.0014, 6, 0.1007915511727333
1000, 0.0014, 6, 0.10053758323192596
1000, 0.0014, 8, 0.10032671689987183
1000, 0.0014, 0, 0.10080602765083313
1000, 0.0014, 2, 0.10096868872642517
1000, 0.0014, 6, 0.10106552392244339
1000, 0.0014, 6, 0.10087733715772629
1000, 0.0014, 2, 0.10059652477502823
1000, 0.0014, 6, 0.10071807354688644
1000, 0.0014, 3, 0.10097721964120865
1000, 0.0014, 9, 0.1005210131406784
1000, 0.0014, 9, 0.10045112669467926
1000, 0.0014, 5, 0.10107137262821198
1000, 0.0014, 3, 0.10053010284900665
1000, 0.0014, 3, 0.10054230690002441
1000, 0.0014, 2, 0.10036322474479675
1000, 0.0014, 9, 0.10041935741901398
1000, 0.0014, 6, 0.10086779296398163
1000, 0.0014, 6, 0.10057826340198517
1000, 0.0014, 3, 0.10071045160293579
1000, 0.0014, 6, 0.10068755596876144
1000, 0.0014, 9, 0.10061495751142502
1000, 0.0014, 5, 0.10055215656757355
1000, 0.0014, 3, 0.10095208883285522
1000, 0.0014, 3, 0.10062932968139648
1000, 0.0014, 6, 0.1007704883813858
1000, 0.0014, 9, 0.10047983378171921
1000, 0.0014, 9, 0.10064073652029037
1000, 0.0014, 3, 0.1007751002907753
1000, 0.0014, 1, 0.1007460430264473
1000, 0.0014, 6, 0.10091661661863327
1000, 0.0014, 2, 0.10038101673126221
1000, 0.0014, 2, 0.10104323923587799
1000, 0.0014, 3, 0.10060770809650421
1000, 0.0014, 6, 0.10099468380212784
1000, 0.0014, 2, 0.10053670406341553
1000, 0.0014, 2, 0.10113798826932907
1000, 0.0014, 2, 0.10052531212568283
1000, 0.0014, 3, 0.10106655210256577
1000, 0.0014, 4, 0.1007293164730072
1000, 0.0014, 3, 0.10107025504112244
1000, 0.0014, 2, 0.10052458196878433
1000, 0.0014, 6, 0.10070130228996277
1000, 0.0014, 2, 0.10049278289079666
1000, 0.0014, 0, 0.10062127560377121
1000, 0.0014, 6, 0.10077003389596939
1000, 0.0014, 9, 0.10074066370725632
1000, 0.0014, 6, 0.10071133822202682
1000, 0.0014, 5, 0.10090846568346024
1000, 0.0014, 9, 0.10087575763463974
1000, 0.0014, 2, 0.10064634680747986
1000, 0.0014, 2, 0.10063084214925766
1000, 0.0014, 6, 0.10084666311740875
1000, 0.0014, 6, 0.10081461071968079
1000, 0.0014, 3, 0.1008443832397461
1000, 0.0014, 6, 0.10083694010972977
1000, 0.0014, 3, 0.10072741657495499
1000, 0.0014, 2, 0.10071806609630585
1000, 0.0014, 4, 0.1007758378982544
1000, 0.0014, 2, 0.10050865262746811
1000, 0.0014, 8, 0.10081931948661804
1000, 0.0014, 3, 0.10075704008340836
1000, 0.0014, 1, 0.10086123645305634
1000, 0.0014, 6, 0.10082961618900299
1000, 0.0014, 1, 0.10089302808046341
1000, 0.0014, 9, 0.10077621042728424
1000, 0.0014, 8, 0.10141556710004807
1000, 0.0014, 1, 0.10072220861911774
1000, 0.0014, 6, 0.10078127682209015
1000, 0.0014, 3, 0.10073383152484894
1000, 0.0014, 6, 0.10099753737449646
1000, 0.0014, 2, 0.10062585026025772
1000, 0.0014, 2, 0.1009349524974823
1000, 0.0014, 9, 0.10069430619478226
1000, 0.0014, 2, 0.10083143413066864
1000, 0.0014, 3, 0.10044937580823898
1000, 0.0014, 0, 0.10108029842376709
1000, 0.0014, 3, 0.10086952894926071
1000, 0.0014, 0, 0.10143712162971497
1000, 0.0014, 3, 0.10146332532167435
1000, 0.0014, 2, 0.10147023946046829
1000, 0.0014, 6, 0.10066643357276917
1000, 0.0014, 1, 0.10144975781440735
1000, 0.0014, 3, 0.10127736628055573
1000, 0.0014, 0, 0.10071573406457901
1000, 0.0014, 9, 0.10075411945581436
1000, 0.0014, 6, 0.10078318417072296
1000, 0.0014, 6, 0.10101441293954849
1000, 0.0014, 9, 0.10095703601837158
1000, 0.0014, 4, 0.10130129754543304
1000, 0.0014, 3, 0.1006864681839943
1000, 0.0014, 1, 0.10063935816287994
1000, 0.0014, 6, 0.10074617713689804
1000, 0.0014, 6, 0.10051285475492477
1000, 0.0014, 2, 0.10064693540334702
1000, 0.0014, 4, 0.10084556043148041
1000, 0.0014, 2, 0.10063514858484268
1000, 0.0014, 9, 0.10067081451416016
1000, 0.0014, 2, 0.10057578980922699
1000, 0.0014, 2, 0.1005011647939682
1000, 0.0014, 2, 0.10074744373559952
1000, 0.0014, 6, 0.10101056843996048
1000, 0.0014, 3, 0.10086986422538757
1000, 0.0014, 2, 0.10076932609081268
1000, 0.0014, 0, 0.10058262944221497
1000, 0.0014, 2, 0.10089413821697235
1000, 0.0014, 3, 0.10148686915636063
1000, 0.0014, 2, 0.10062140971422195
1000, 0.0014, 6, 0.10067901015281677
1000, 0.0014, 6, 0.10085751116275787
1000, 0.0014, 3, 0.10042686760425568
1000, 0.0014, 4, 0.10102234035730362
1000, 0.0014, 5, 0.10090528428554535
1000, 0.0014, 1, 0.10056348890066147
1000, 0.0014, 9, 0.10073235630989075
1000, 0.0014, 6, 0.1007072925567627
1000, 0.0014, 2, 0.10082691162824631
1000, 0.0014, 2, 0.10078313946723938
1000, 0.0014, 0, 0.10097744315862656
1000, 0.0014, 0, 0.10130693018436432
1000, 0.0014, 3, 0.10090477764606476
1000, 0.0014, 2, 0.10084877163171768
1000, 0.0014, 6, 0.10111317783594131
1000, 0.0014, 4, 0.10064084082841873
1000, 0.0014, 3, 0.1009591594338417
1000, 0.0014, 6, 0.1007610484957695
1000, 0.0014, 9, 0.10075578838586807
1000, 0.0014, 6, 0.10083122551441193
1000, 0.0014, 9, 0.10096429288387299
1000, 0.0014, 9, 0.10076489299535751
1000, 0.0014, 2, 0.10113972425460815
1000, 0.0014, 3, 0.10071170330047607
1000, 0.0014, 9, 0.10084009170532227
1000, 0.0014, 9, 0.100476935505867
1000, 0.0014, 9, 0.10051970928907394
1000, 0.0014, 6, 0.10081000626087189
1000, 0.0014, 3, 0.10087047517299652
1000, 0.0014, 9, 0.10077691823244095
1000, 0.0014, 4, 0.10066905617713928
1000, 0.0014, 3, 0.10085346549749374
1000, 0.0014, 2, 0.10104387998580933
1000, 0.0014, 3, 0.1006559506058693
1000, 0.0014, 6, 0.10096068680286407
1000, 0.0014, 2, 0.10070697963237762
1000, 0.0014, 0, 0.10097521543502808
1000, 0.0014, 9, 0.10075997561216354
1000, 0.0014, 2, 0.10101836919784546
1000, 0.0014, 3, 0.10065187513828278
1000, 0.0014, 9, 0.10109558701515198
1000, 0.0014, 6, 0.10046812891960144
1000, 0.0014, 5, 0.10102880001068115
1000, 0.0014, 0, 0.10110059380531311
1000, 0.0014, 3, 0.10060463845729828
1000, 0.0014, 3, 0.10083702951669693
1000, 0.0014, 3, 0.10064912587404251
1000, 0.0014, 3, 0.10060614347457886
1000, 0.0014, 9, 0.1005113497376442
1000, 0.0014, 3, 0.10073906183242798
1000, 0.0014, 3, 0.1010172963142395
1000, 0.0014, 5, 0.10059314221143723
1000, 0.0014, 3, 0.1006896123290062
1000, 0.0014, 6, 0.1007029265165329
1000, 0.0014, 9, 0.10065702348947525
1000, 0.0014, 2, 0.10074422508478165
1000, 0.0014, 9, 0.10089705139398575
1000, 0.0014, 0, 0.1007256805896759
1000, 0.0014, 4, 0.10079746693372726
1000, 0.0014, 6, 0.10052487999200821
1000, 0.0014, 8, 0.1009320616722107
1000, 0.0014, 2, 0.10088218003511429
1000, 0.0014, 4, 0.10105213522911072
1000, 0.0014, 8, 0.10098744183778763
1000, 0.0014, 0, 0.10052073001861572
1000, 0.0014, 2, 0.10088110715150833
1000, 0.0014, 0, 0.10098777711391449
1000, 0.0014, 8, 0.1016928106546402
1000, 0.0014, 3, 0.10052550584077835
1000, 0.0014, 2, 0.10083366930484772
1000, 0.0014, 9, 0.10072438418865204
1000, 0.0014, 6, 0.100649893283844
1000, 0.0014, 0, 0.10067719966173172
1000, 0.0014, 2, 0.10049406439065933
1000, 0.0014, 9, 0.10110393166542053
1000, 0.0014, 6, 0.10050453990697861
1000, 0.0014, 6, 0.1007087230682373
1000, 0.0014, 1, 0.1006244570016861
1000, 0.0014, 3, 0.10072943568229675
1000, 0.0014, 6, 0.10069210827350616
1000, 0.0014, 6, 0.10084672272205353
1000, 0.0014, 6, 0.10071109235286713
1000, 0.0014, 8, 0.10067744553089142
1000, 0.0014, 2, 0.1012176126241684
1000, 0.0014, 8, 0.10069401562213898
1000, 0.0014, 4, 0.10045795142650604
1000, 0.0014, 0, 0.10103124380111694
1000, 0.0014, 9, 0.10140594094991684
1000, 0.0014, 9, 0.10079357028007507
1000, 0.0014, 9, 0.10119111090898514
1000, 0.0014, 2, 0.10049077123403549
1000, 0.0014, 3, 0.10064060986042023
1000, 0.0014, 0, 0.10082768648862839
1000, 0.0014, 3, 0.10086383670568466
1000, 0.0014, 6, 0.1007496640086174
1000, 0.0014, 1, 0.10055742412805557
1000, 0.0014, 6, 0.10102221369743347
1000, 0.0014, 9, 0.10111580789089203
1000, 0.0014, 3, 0.10048632323741913
